0
16.161679191
32.323358382
37.7664784111
39.3706675058
39.823717125
39.9508903644
39.9864803904
39.9962518302
39.9989485245
39.9997089078
39.9999191163
39.9999771596
39.9999936535
39.9999982105
39.9999994897
39.9999997929
39.9999997006
39.9999990449
39.999996577
39.9999877372
39.9999563094
39.9998422513
39.9994286658
39.9979158427
39.9924222149
39.9727844169
39.902792939
39.647776787
38.7308006064
35.5260749355
25.1111512929
