0
17.633995007
35.2679900139
41.7749923498
43.9259382689
44.683726593
44.9103717087
44.9718241012
44.9918258262
44.9974206448
44.9992180875
44.9997429378
44.9999161708
44.9999738508
44.9999918849
44.999997321
44.9999989809
44.9999989987
44.9999972969
44.9999913505
44.9999719297
44.9999026698
44.9996647274
44.9988621661
44.9960461824
44.9863503076
44.9553695904
44.8385693499
44.4262113695
43.1161772202
39.2107515235
27.9615776893
