0
12.9428688666
25.8857377333
31.6668342741
33.8244799559
34.5915449437
34.8598857781
34.9520361715
34.983481386
34.9943539393
34.998072654
34.9993404743
34.9997751504
34.999923332
34.9999735411
34.9999902421
34.9999947852
34.999992704
34.9999811825
34.9999460208
34.9998425869
34.9995442168
34.9986637052
34.9960493382
34.988466711
34.966124874
34.9019993472
34.7131215362
34.1668328998
32.5971516559
28.3186470533
18.04695072
