0
0.241517404142
0.481092360801
0.713932486474
0.938154321897
1.15193317873
1.35352193102
1.54126878214
1.71363366344
1.869202986
2.00670255338
2.12500854138
2.22315654828
2.30034880381
2.35595968842
2.38953974844
2.40081839504
2.3897054471
2.35629162527
2.30084803521
2.22382460306
2.125847357
2.0077143957
1.87039035645
1.71499919789
1.54281514626
1.35525171653
1.15384880503
0.940257946902
0.716225929688
0.483577040891
0.244194292301
