0
4.2149093832
8.27291688813
12.1198848347
15.707190625
19.0015416392
21.9884750702
24.6651537003
27.024033472
29.0818151996
30.8580330661
32.3826120742
33.6745315573
34.7631262158
35.6724557944
36.4307493887
37.0626786382
37.5847152837
38.0156240242
38.3708033363
38.6636455943
38.9042923213
39.1015015126
39.2628093943
39.3941926793
39.5009652925
39.5877900078
39.6579609393
39.7145117353
39.7595411072
39.7949145783
39.8222147417
39.8423024263
39.8561090996
39.864054011
39.8664985594
39.8636918335
39.8554398104
39.841368321
39.8209344769
39.7932831985
39.7573100225
39.7115109653
39.6541669251
39.5827810153
39.4945592799
39.3866103423
39.2539482379
39.0909040553
38.8926305878
38.6508709034
38.3573035001
38.0003749852
37.5681778749
37.0436089703
36.4111678211
35.6518836032
34.7420813909
33.656343404
32.3655520286
30.8444055859
29.0626751511
27.0025970574
24.6385024264
21.9630021957
18.9695118691
15.668749089
12.0796901471
8.23929463997
4.19456387484
