0
22.0998855675
44.1997711349
48.860767792
49.7788035249
49.9563955119
49.9914675393
49.9983221102
49.9996723729
49.9999369789
49.9999877303
49.9999976279
49.999999536
49.9999999107
49.9999999826
49.9999999966
49.9999999991
49.9999999986
49.9999999932
49.9999999652
49.9999998229
49.9999990843
49.9999953654
49.9999760709
49.9998778298
49.9993660923
49.9967710141
49.9831493413
49.9135550352
49.5580316514
47.7542492169
38.6518094627
