0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.00198038342732,-0.000327199375506,0.00133338552652,-0.000259144348523,5.05162796881e-05,-0.00128106193056,0.00135757076745,0.00074000592248,0.000635321750427,0.00177759463986,-0.000585933308233,0.000663291145702,0.000106170161577,0.000388546742268,-0.000516364412729,-3.33037065591e-05,0.00113595786093,0.0067067613314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00228845212208,-0.00194797934521,-0.00106053646365,0.000787828080464,-0.000513458431255,0.00123914170429,-0.00130194187551,2.71925852264e-06,0.00122429349941,0.00155953559032,-0.0007748125772,-0.000293537465269,0.000778050735017,0.000333811251572,0.0006228330676,-0.000161900294902,2.44920846724e-05,0.0009874637302,0.00559260697291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00358583596553,0.000953075311585,0.00292203523646,-0.00205505468407,0.00139502970156,0.000336171224582,0.000361896624497,-0.00248364949661,0.00149652387638,0.000320309516222,0.000510562892734,0.00155556363938,0.000126158272293,0.00226662942539,0.000675033854108,-0.000733807074619,0.000682424403082,-0.00110049998599,0.000720282052176,0.00622406093743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00202574115628,0.00100008513095,0.00174904098632,-0.000204439939371,-0.000890414546629,-0.000303446457458,0.000854019366818,-0.000274975735078,0.000663664715239,-0.000506396600374,-0.000587747801644,-4.05575234231e-05,0.000912179566959,-0.000529698861642,0.0005860233993,0.000573103825768,-0.00068984915049,-0.000161052340461,0.000349248902856,0.000437813121409,0.00508625661377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.86802967464e-05,-0.000790882963064,-4.1836991149e-05,0.000374046992899,-0.00152379489206,5.50596829697e-06,0.000802063502717,0.00125946664931,0.00240636694668,0.000132961649833,-0.000620374795702,-0.000320708671128,0.000564482750877,-0.000105953723546,0.000470268324642,0.000907465024948,-0.000403038945533,0.00120472598149,0.000711244815884,0.000429792019402,0.000481790313032,0.00565454373018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00278148679981,0.00201158747065,0.00309125538697,0.000808624661234,-0.00128792093436,0.000976956750329,8.04150396557e-05,0.000901658057978,-0.00120731926754,-0.00132473395337,-0.00121707099027,-0.00159179677927,0.00353634692157,-0.00320529238636,0.00102388972839,0.000316012162575,-0.00231408092638,0.000927546512213,0.000689628596636,-0.000657311324187,0.000636425762343,-0.000702262988766,0.00683870829803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00299160987268,0.00267286658796,0.00348465782937,-0.00110300489454,0.000244219015515,-0.00162033055693,0.0018658390963,0.000169057857054,0.0002711426501,-0.000567399305361,0.000890035221613,0.00111547904537,-0.000625395619346,0.000594292957846,4.81341660525e-05,0.000896747051313,0.000850683753728,1.39011778254e-05,-0.000770782502581,0.000734153133603,0.000289236935541,0.00088871212181,-0.00102020055511,0.00576012070668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00059223157639,0.000498460361158,-0.000589931645271,0.000288609401731,-0.00126671263103,-0.00105542447063,0.00197735761304,-0.000472497547886,0.00121752506529,0.000922049145928,-0.000200290742936,0.000699934890814,-0.000369409880164,0.000450418059454,5.04264227632e-05,0.000295183662211,0.000144210131402,-0.000586274201774,0.000188860426832,0.000366729111109,0.000832944794386,9.08258762546e-05,-0.000613927622655,-6.27573080961e-05,0.0057734341431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00162949373085,-0.000471988046169,-0.00132280942183,0.000872614460176,0.00109041126092,0.000649959671977,-0.00131235409951,-2.68848111307e-05,0.00070675528142,0.000818730274085,0.000838479101523,2.37913807223e-05,-0.00106368473445,0.00109753999073,0.00105924863903,0.00161624203203,0.000734059798894,-0.00196957961935,-0.000312130514092,0.000782865457067,4.61263961819e-05,0.000847985809033,-0.00238340372201,0.000880166163205,0.000607752747699,0.00618596036531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00037357405323,0.00275301174907,0.00227867002722,-0.000357946107252,0.000944710914559,-0.000735774227922,0.00103519102622,-0.00049830340508,-0.000190495085596,-0.000530887363237,6.01653890393e-05,9.16511381009e-05,0.000312151367946,-0.00110349853398,0.000520107160961,0.00088397245545,-0.00023304895297,-0.000401545824719,-0.000527558709169,-4.21824688366e-05,0.00026151595725,0.000258145240627,9.63843631362e-05,0.000469111750319,-0.00010456128778,0.000604290782494,0.00523767845023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00273065810216,-0.00086727624756,-0.00275751604682,-0.000960170544379,0.000661559711187,-0.000766837113614,0.000374868517662,-0.00135865768892,0.000285358110711,0.0025911598509,-0.000573897161752,0.000170558000182,-0.000518746713508,6.95048299651e-05,0.000141705537373,-0.000678761337389,0.000944209141305,0.00128634034841,0.000662103956569,-0.000321029815898,-0.000205311517803,0.0005219504312,0.000137951760584,5.02656219757e-05,-0.00018524632006,1.60993342849e-05,0.000189948125427,0.00562349866532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000111348087874,-0.00167325854844,0.000568285496236,0.000909209702274,-0.00166574112074,0.00125232365556,-0.000379369009452,0.00165148040999,0.000207127232107,-0.000638279081312,-0.000874282678758,-0.000754880245023,0.00190111777694,-0.000669287849481,0.000301158267043,0.000160665093348,-0.000957095387763,0.00155282120104,0.0007682398507,-0.000266386092398,6.83895735576e-05,0.000383600789362,0.00150996524035,9.62389774066e-05,-0.000429196353447,-0.000787195058758,-0.000253302483291,0.000288374142341,0.00538760704271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000563022977816,4.9019538526e-05,0.000751429334781,0.00123189769672,0.000237811731223,0.00103273862247,-0.000161299808887,0.00123612751472,0.000857043760658,-0.000827864767618,0.000536609788023,-0.000899825870079,0.000785724249961,0.000358737181361,0.000285699000769,0.000546252523533,-0.00101213230875,-0.000520951134729,0.000245031356618,0.00023615989388,8.14969251898e-05,0.000193998846716,0.000194802201799,-0.000259066150462,0.000127325258481,0.000236933693358,0.000103606377601,-0.000301290138883,7.80520725454e-07,0.00518745632856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00141420813314,0.000971890253508,0.00204592144082,0.00087594664693,-0.000634975064296,-0.00194750471553,0.00210990494075,0.00150861143015,0.00144118195591,0.000983458058975,-4.04892415351e-05,-0.00133284207305,0.000968847068047,-0.000981693872404,0.000802876961381,0.00171975395775,-0.00039107009312,0.000997699605336,0.000347816858684,0.000232329124692,0.000415171249284,0.0012210867858,-0.000575840644791,3.12395208583e-05,0.00054331752494,0.000626366703436,0.00048626429405,0.000231502988977,-0.000392484382286,0.000192923568563,0.00622094001117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00210539021414,0.000830464101977,0.000166984719351,0.00035138107776,-0.00304940252089,-0.000508118558301,0.00214455158267,0.00128870171647,0.000535386551232,2.07497799005e-05,-0.000929384226702,0.000503165669351,0.00109566975797,-0.00175816924275,-0.000212568158755,-0.000126542189847,-0.000278925628972,0.00266137556869,0.000697572302941,-0.000231150544203,0.000517166908335,0.000723555362258,0.00146851101481,0.000742988298807,-2.15752181439e-05,-0.0013585562103,-0.000291475715293,0.00088554437589,0.00109994748749,-0.000401845060476,-0.000228180719105,0.00595570950745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00460162472322,0.000908492592903,0.000723386850348,-9.24230313903e-05,-0.000467800602428,-0.000185058591189,0.00035678951814,0.00193858165623,-0.000518035042386,0.000529728116717,-0.000598166142397,-0.00251821729031,0.00250462559179,-0.00239258762389,0.00116088682275,0.000879166709362,-0.00113583484822,0.00234725351622,0.000365589127222,-0.000972910674257,0.000233629586873,0.000910975943198,0.00205536419899,0.000698530375995,-0.00143699226062,-7.01317101142e-05,0.000410862189617,0.0015243141963,0.00132057992318,1.49468428269e-05,0.000589419833012,0.000941377062377,0.00635994346049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00366596778265,0.00196095720529,-0.00308799096647,0.00210027980924,-0.00268065264799,0.00111201140989,0.000428408651812,0.00256294645295,-0.000107597694109,-0.00181705774702,0.000473586121846,-0.00150678355718,0.000463661224279,-0.0021715324165,0.000494465747471,0.000974570279485,-0.001583214574,-0.00132525849785,-0.000577820274473,-0.000464669720583,0.000622085899574,0.000144862640037,0.000249190063185,0.000834309393737,0.000915283278091,0.000536140572178,0.000134317290193,-0.000283059901974,-4.19901079366e-05,0.000166085562452,-0.00033182454412,0.000528329625022,0.000571871013486,0.00605757446329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00174438301102,0.00100573921845,7.18354356408e-05,0.000615543793803,0.00256896434961,0.000818304101149,-0.00062968978023,-8.13970309343e-05,-0.00150480047389,0.00176115359239,0.000968690766879,0.000212491711263,0.00037742710329,-0.000344491053384,0.000240870823457,-0.000662500076222,0.0012534897593,0.00109882854199,0.000236154003698,2.13497382986e-05,-0.000787567335092,-0.000566512272298,0.000693820248239,-0.000283244056913,-0.00119498581708,-0.000311082763704,0.000187707182695,0.000778207550366,1.20381922339e-05,-0.000111877913023,0.000726400054081,-6.45496018326e-06,0.000678979465073,-0.000862625281751,0.00593614728985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00105128531643,-0.000388578841103,-0.00199789692611,0.0026662324558,-0.000901047037227,0.000842568054884,0.0006605612475,0.00127506631276,0.000630114697652,0.00124675379359,0.000333576855923,-0.000611053513471,0.000746615308652,-0.000370585407074,0.000338637278871,0.000313445378899,-0.000356428241906,-0.00019461301317,0.000612075629206,0.000157909092329,0.00037570434399,-0.000348094265787,0.000128943912773,-0.00102500931085,0.00118782275465,0.000174002116172,-0.000294619752188,2.81900376139e-05,-0.000176430712602,0.000444479653786,0.000979518132591,-0.00011840200582,-0.000559025840972,0.000238583986084,0.00054732010083,0.00558454439766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000337177438339,0.000889677560207,0.000164616558189,0.00219984755728,-0.00111544277781,0.00259364185796,-0.00128932981342,0.00216683792346,-0.000797133217983,-0.000826286686975,-0.000455738117008,-0.00129959679611,0.00276495654617,-0.00320977124001,0.0009968184849,0.000361750956106,-0.00133000626825,0.00165639922732,0.000882145485313,-0.000250189240968,-8.72776704031e-05,3.70845974319e-05,0.00237363292684,-1.33228789803e-05,-0.00125546741901,-0.000798563418346,0.000166394108058,0.000534202646055,0.000768831366051,3.28195991984e-05,0.000313525406684,0.000878589848599,0.0012317112935,-0.000173453676925,0.00113280987479,0.00015562799202,0.00550798582286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
