0
0.517898305526
0.573025885719
0.625605386715
0.681674758044
0.72668997193
0.777243311035
0.820554619647
0.864721316674
0.908257212132
0.943775001492
0.982622922644
1.01841574584
1.05328225356
1.08176110433
1.10818182277
1.14013767758
1.15920725803
1.1865296229
1.20046599876
1.22404612637
1.23808731422
1.25509231687
1.26717621534
1.28010837692
1.29370822118
1.29916407902
1.30664479928
1.31724217237
1.32154894308
1.32785914213
1.32897775867
1.33859918887
1.33976732366
1.33934933709
1.34198768782
1.33595054564
1.34204910262
1.33418535643
1.33124855891
1.32744959593
1.32196541388
1.31599072972
1.31133403198
1.30506307105
1.29266929983
1.28059231237
1.27239276278
1.25197988525
1.23957890499
1.21768294461
1.20735654099
1.18483069479
1.15989967642
1.13465295631
1.11314191679
1.08180564571
1.05201923963
1.01961637292
0.984214467436
0.945376157586
0.904796059041
0.864208390107
0.817055760969
0.77410540427
0.726225092709
0.679913419784
0.628437528166
0.575568960022
0.521408869279
