0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.00017134462103,0.00135986199926,-0.00056975361682,-0.00132138139751,0.00460112166307,-0.00135906084114,0.000513448588575,0.00387877511789,0.00104890979607,-0.00178042012459,0.0183874606253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00249885728586,-0.00120140916509,0.00220213467919,0.00172246345481,0.00031738955776,-0.00150183517914,-0.000612271163119,-0.00186004900424,-0.000991162254306,0.00116549865884,-0.000932371893888,0.0181249816375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00301384608911,0.00135263552265,0.000614056696786,0.000490656101607,0.00276845747783,-0.00125598958295,0.00337400784873,-0.00231233539671,0.00160615842234,-0.00179609494841,8.47159946538e-05,0.00133418725621,0.0164122864098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000739601858608,0.000432843185378,0.00067858595505,0.00272575146924,0.0002271067221,-0.00187352385745,0.000803411977505,-0.00518694325372,0.000326831950221,-6.40265203942e-05,-0.000999337773118,0.00343330968132,-0.000944040670409,0.0170058106471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00398052606923,0.00138824722523,0.0032955096982,-0.00325014978152,0.000614121486683,0.000257683788419,-0.0023946620981,0.0028865475685,0.00338114851553,-0.00238692583289,-0.00105686878463,-0.00257215567204,-0.00240115459108,0.000656106390286,0.0170661689762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00256644478092,0.00231045634536,0.00427175565155,0.00170776060416,0.00343298692406,0.00081070266244,-0.000300318686195,-0.00132623568957,0.00170456421582,-0.00075770218754,0.00125068374382,0.00123411650016,-0.00222362511932,-0.0016146017581,-0.00267708997286,0.0190980734826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00296055101997,0.00288805623423,-0.00144119050902,-0.000967135767849,0.000924325251922,-0.000467349802021,-0.000739499958393,0.00152909103441,0.00165053766442,-0.000510679963476,0.000832972490396,0.000126121399346,-0.00166514762536,-0.000127254856547,0.000217716068486,-0.000203724835744,0.0202078792682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000476003361246,-0.000587706900276,-0.000581522618617,-0.00296565903294,0.00122871250314,-0.00262043956182,-0.00271636895229,-0.000826579119892,0.000784885610913,0.00222278217436,-0.00208460167402,-0.00232518952343,-0.00182819581151,-0.000502652269661,0.00161905222943,-0.00136072039803,0.000791499943841,0.0171857859939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0021234249495,0.00078923712504,-0.00150648015129,-0.000835092855715,0.00400723101134,-0.000258127383446,-0.00321898659141,-0.00169994282732,0.00268360373369,-0.00120802733405,-0.00319889645975,0.000608591939853,0.000718725243239,0.00231167625058,-0.000648100185889,0.00100619549047,0.00115030552957,0.00341468914564,0.0166973960221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000200701059102,-0.000271658892479,0.00114530225136,-0.00138646968382,0.00227066619799,-0.00310528908345,-0.00113512813876,0.00144866218624,-0.00131627732019,2.77269880877e-05,0.00127470993587,0.000649451218899,-0.000300567367377,-0.00153733775554,0.000955642257174,-0.00176893392096,-0.00137080249128,0.00172482985778,-0.00141324238346,0.0157898281323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000493144590681,-0.00173132360729,-0.000836556370686,0.00186485798797,0.000157498302679,-0.00262615027427,-0.00240577617365,-0.000805233539819,0.000928959741644,-0.000323343498133,0.00160544750326,0.000324713972165,0.00361097989164,0.000192633206691,-0.00295502276233,0.00127491263582,-0.00110231323262,-0.000653507616604,-0.00264217423117,0.00315285114171,0.0192859162939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00193671041444,0.00383013258178,0.00187835179734,0.00127974379954,0.00159241245772,-0.00266192129328,0.00132537385097,0.000437949533212,-0.00229358225721,0.000309563159218,-0.000695045429053,-0.00017336012387,0.000613316859509,-1.75749470196e-05,-0.000407608541414,-0.00184152810892,0.000793245018361,0.00255969641278,0.00301091724698,-0.000272555875187,0.000901620314564,0.0149084772025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0048138967136,0.00308626844053,0.00438560097065,-0.00164206280033,-0.000282821268426,-0.00200164381434,0.000500801107691,0.00311292835212,0.00219342087985,-5.07717543191e-05,-0.00229585934526,-0.00286259473329,0.000944865123097,-0.00227131090166,0.00314457742954,0.000765339972627,0.000353182505945,0.00110004831229,-0.00115026435832,-0.00128291800199,0.00303113135661,0.00262518073972,0.0188922490524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00229186953964,0.00202279994198,-0.00167779898461,-6.90949549337e-05,0.000714970814457,0.000233297886688,-0.00225016802939,-0.00322163666129,-0.00425187006452,0.0030811063575,0.00135835017083,-0.00140830774028,0.000863977901175,-2.17281049658e-05,0.00114655206683,-0.000466082485645,0.00277154336925,0.00171665375406,0.000575011493872,-0.00419767671884,0.00132886384343,-0.00180577244262,0.00096135518202,0.0180296617416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00107496723433,0.000968400523705,-0.00109891963983,-0.000743374508352,0.000495987918595,-0.000892906655057,0.00135132632814,0.00300303889403,-0.00154704324897,-0.00180919472504,0.000602652783276,8.50219195294e-05,0.00295654484101,-0.000156601964875,-0.00150597294248,-0.000711771081028,-0.00196694055745,0.000598060922949,0.00167404645679,0.000240741565257,0.00262272147814,0.00100412993716,-0.00276234075667,0.000197211940749,0.0196951066203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000609997002202,0.000386944746487,0.000272020536246,-0.00153806098667,-0.00334857425903,-0.00259406515267,0.00108376242302,-0.00101722983635,0.00380218164668,0.000755972604705,-0.000341124235622,0.00333785464611,-0.000752937374071,0.00383876276776,-0.000731943458061,-0.00178419217259,0.00389773581315,-2.52946136727e-05,0.00179158775714,0.00133601277871,0.00186701390771,0.00401123329654,0.00334941140834,0.00281442161706,-0.000191177360633,0.0182833599719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00363607883985,0.00381432510817,-0.000158939115439,-0.00318613812058,0.000160163632005,0.000247784650278,-1.77840276497e-05,-0.00259395835884,0.000524231963457,-0.00216275866443,0.000153969035636,-0.000306896414662,0.000448775717581,0.00123368299148,0.00164180465515,0.00209638263614,-0.00231296020683,0.000128326956828,-0.00375688381307,-0.00184832232011,7.48065413046e-05,0.00320046122762,0.00287319614395,-0.001555408828,0.00229456979519,-0.000228086128952,0.0148503646074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00160642781381,0.000557789188518,-0.000592614981978,0.0020124482014,-0.00222578915503,0.00178448482172,0.00052999941301,0.00209565405894,0.0027006531952,-0.00215765882551,0.00202769153938,0.000195188700075,0.00338594294739,0.000447189573431,1.71370174409e-05,0.00611102027678,0.00413709798547,0.0019987780773,0.00278272130281,0.000823509566353,0.00159349620968,-0.00216118793695,-0.000342281382647,-0.00127712747985,0.000177319250936,0.00250613843699,0.00107017553383,0.019022405965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000926513325588,0.000366405654527,-0.00209011080209,-0.000582146091063,-0.001365048396,0.0033998791551,-0.0021036375284,0.00235661120689,-0.000771523782873,-0.00152262796608,0.00195085816804,-0.000489719086407,0.00160458980931,-0.000573363151391,0.00109977574921,0.000510707395254,-0.00138750415873,-0.000262812547616,-0.00136096612102,0.000478432837624,0.00147836670368,-0.000585884199179,0.00403868725863,-0.000217385428959,0.00273607832428,-0.00110112117033,-0.00309220026164,-0.000486179349971,0.0163216309127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00264863523758,0.00380695032713,-0.00204702819619,-0.00176503841698,-0.00218007904001,0.000804506837974,0.00122127776487,0.00116573646634,-0.000721713850091,-0.00123723698608,-0.00291181756379,-0.00204749488722,0.000210286639597,-0.00145011158859,0.0017750572225,0.00228010144035,0.00184718513705,-0.000889328240255,0.000626490061056,0.00157634594891,0.00284048161029,-0.00355280665519,-0.00249621012142,0.00148077923876,-0.00262556355814,0.00127641575998,-6.38528953954e-05,-0.00033813744813,0.00401383298857,0.0189399704247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.002031164235,-0.00301911552555,0.000280799331298,-0.00249514319185,-0.0012632482823,0.000262424522155,-0.000507144723668,-0.00165711298995,0.00201743085531,0.00172631489274,0.0017819805689,0.000277181094108,0.000107246071295,0.00320643027012,0.00303720898423,0.00359250872415,-0.00142871004545,-0.00146090211127,-0.00286315384926,0.00118548115294,-0.00114173124684,0.000144405856445,0.0044789143278,-0.000250477042812,-0.00253113585009,-0.000390005868232,-0.00170638917296,-0.000703291505174,-0.00115116719333,0.00265153217716,0.0209171195799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0028550722664,0.00465692304637,0.00378142834876,-0.000294167657927,-0.000218539382147,-0.00045671852412,-0.00110143231676,-0.000706947064563,0.000660320770789,-0.00246266134477,-0.000557653388825,0.000330711906761,-0.00236734283244,0.00225862486243,-0.00187404245956,-0.000968617893699,-0.000193812813955,-0.00135478114443,0.000850602799879,-0.000753733234272,0.00189275916792,-0.000374670369516,0.00129589448014,0.00078497031698,-0.00147349671558,-0.000378690207285,-0.000859440433047,0.00106563756732,-0.000225047131647,0.00246822240075,0.00437679436711,0.0186729862116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000513433611523,0.000354424926708,-0.00129227431168,-0.000544392351014,0.00129981251575,-0.00314819519431,1.99036771345e-05,-0.00106671599675,0.00250623329995,0.00265065430559,0.00220212887558,0.00083747235821,0.000859315564991,-0.000937886066895,0.0032250316649,0.000800320758694,-0.00309934542055,0.00207666709822,-0.000182642589171,-0.000828883606357,-0.00115582271245,0.000832298289059,-0.000808967237351,0.00143767861427,-0.0028710067771,-0.0011936446904,8.03721080936e-05,-0.00233523831055,0.00127997611929,0.00060669912755,0.00261916203605,-0.00101365717362,0.0162249195965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.54165281112e-05,0.00254952554559,-2.16836517556e-05,0.000746564062478,-0.0021151698366,0.00139962606638,0.000837558589926,0.00261334152912,-0.00153212218677,0.000152969414334,-0.000679806387022,-0.0017149317774,0.00128990783096,-0.000128913009503,0.00337461082628,-0.000245172914944,-0.00186517539127,0.000786466089311,0.0024164139583,0.000992876520659,-0.00333786510141,0.00129090517414,0.000252421626772,-0.00101330543225,0.000541948054695,0.00314868536117,-0.00217171546563,-0.000220904936875,0.000107739000416,0.000460687959662,0.00218947122266,-0.000557216282585,-0.00155901823254,0.0165755329794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00214992928241,-9.75991651365e-05,-0.00107820837747,0.00292812484721,0.00149730239107,0.00360230728601,0.00249453051665,-0.00114562037731,-0.00153903326468,-0.000163598583285,-0.00098423436087,0.00268489237558,-0.00204584310955,-0.00112948844218,0.000533165988027,0.00171339837828,-0.00314327035665,0.0002247601203,0.00117772776485,-0.00126234878926,-0.00177978786053,-0.00311199873367,-1.41810096826e-05,-0.00205660630271,-0.00213881827758,0.00184545765056,0.00188216569025,-0.00066951513258,0.000818952443267,0.0017318339,-0.00040760558152,-0.000286919045791,0.00475710138396,-0.00101165135599,0.0181489419459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00324466585836,-0.0010910812725,-0.00229772774233,-0.00160387992525,-0.00432695784853,0.00287368792447,0.00010516700727,-0.00161307590624,0.000188998055321,0.000297457433784,-0.00285031342524,0.00218788693308,0.000563750353738,-0.00114804615669,0.00103152672015,0.00293739021181,0.00137286582072,-0.000995990173728,-0.00331285086908,0.00243095010297,0.00324520317539,0.00280376570799,-0.00147004475003,-0.00101227337902,0.0023710597732,0.00118005936101,-0.000138449687854,-0.00109127170858,-0.00106201855427,0.000937629149006,0.00213791092585,-0.00128053409298,0.00162158944668,0.00292272107968,0.00163212759083,0.0161651638362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00159995991626,-0.00186487775504,-0.000635280902356,-0.000808112937313,0.00228580229676,-3.63724874382e-05,-0.00173718307893,0.000517457410182,-0.000221503997236,0.00045190564652,0.00153522311024,-0.00518135232813,0.0013267215831,-0.00236675200528,-0.00234937686216,-0.000352128868357,0.000984087203393,0.00139018226515,-0.000676055646121,-0.0031382129263,0.00478134007834,-0.000264524672865,0.00276433286735,0.000107289072012,0.000958738466043,0.00113150225766,-0.00116188671225,-0.00119340409296,-0.00193642663257,0.00067287734323,-0.0032166362337,0.000168780655258,-0.00202802739787,-0.00334844677168,-0.000887666467382,0.00316575988317,0.0148396749833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
