0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.000363618676307,0.00105580418351,-0.000725203692927,-0.0013937076426,0.00470193529932,-0.00096965757429,0.00023827660666,0.00391286812538,0.00122954352095,-0.00187283693067,0.0179522062968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00266793726852,-0.00125920541579,0.00223735220424,0.00169379430223,0.000458116377271,-0.00152686929398,-0.000270797546116,-0.00186353388458,-0.00114105243371,0.001169252734,-0.00100933564908,0.017664731471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0026996934226,0.00120494498071,0.000331736337804,0.000753200101456,0.00228204071,-0.00117573036007,0.00298267964135,-0.00201536446287,0.00147061799276,-0.00193326967018,0.000202973728006,0.00126160400089,0.0156321800411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000972338295124,0.00030382990167,0.000600399489128,0.0023832483988,3.77707974936e-05,-0.00211577054539,0.000795780239988,-0.00534288890457,0.000360508407387,-3.72837996258e-05,-0.000921105149337,0.00324041492093,-0.00102055353831,0.0161938928456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00381756182951,0.00119054189776,0.00288895353679,-0.00325423391586,0.000425293424751,-4.42723165413e-05,-0.00227042082894,0.00302288431146,0.00328205453197,-0.00246336876903,-0.00102893503997,-0.00269284606671,-0.00249468149256,0.000318435853973,0.016162775348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00242514327394,0.00180482575248,0.00343103967223,0.00128134897503,0.00282962698143,0.000434001740894,-0.000425076035857,-0.00128958720548,0.00145776583111,-0.000765908157693,0.00116786902828,0.000841430645084,-0.00238913910184,-0.00223803613801,-0.00314705737573,0.0176963095102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00276590271632,0.0025845087039,-0.00161074338509,-0.000862602917448,0.000888444868731,-0.000628370772371,-0.000350644258675,0.00165538987305,0.00188306771623,-0.000384231570641,0.000823684385051,-5.99432530757e-05,-0.00187849798034,-0.000333798428484,7.02262473537e-05,-0.000521791480482,0.0188505044487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000335266072907,-0.00054297119996,-0.000544714664342,-0.00257307926619,0.00113488162847,-0.00264319932072,-0.0027562601662,-0.00071238893256,0.000876320236518,0.00223649260673,-0.00204897598093,-0.00239026527002,-0.00197846211978,-0.000587595426886,0.00142360644377,-0.00156184147486,0.000232611960178,0.0159265605277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00196434971798,0.000825300469106,-0.00143600230692,-0.00064198091483,0.00366943574022,-0.000728470450259,-0.00305432315511,-0.00147908593115,0.00289086027282,-0.00109587443254,-0.00300737564333,0.000454258185241,0.000448996530273,0.00216221111607,-0.000975092199504,0.00063235343961,0.000700755429372,0.00312896016382,0.0155203160947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000193413380081,-0.00050736149318,0.000845392900149,-0.00126115776437,0.00194423653976,-0.00238947136981,-0.00119323172319,0.00138674703354,-0.00150281500341,-7.9019291069e-05,0.000911740645889,0.000609803195278,-0.000428366250855,-0.00118532121094,0.00114740809168,-0.00169196725819,-0.00130289671098,0.00109111062194,-0.00168145434235,0.0142411180505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.88692859567e-05,-0.00181319027034,-0.000973630909028,0.00162881284962,1.39767303323e-05,-0.0022431766279,-0.0023334551863,-0.000709370601664,0.00090989525163,-0.000638636407879,0.00138642213677,-5.16644853897e-05,0.00329355494647,0.000236291266153,-0.00298481789713,0.00113549354489,-0.00117498728488,-0.00115653703312,-0.00286629429748,0.0023699803443,0.0166520304631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00173572186203,0.00329282840107,0.00144655307868,0.00147143425032,0.000942926476026,-0.0024089102255,0.000698921081777,0.000500586391427,-0.00244031124083,0.000207364130962,-0.000705061088327,-0.000266402488256,-6.84482813578e-05,1.67375898033e-05,-0.000496076129153,-0.00227027184551,0.00014650133785,0.00175735775348,0.00236293760895,-0.000683227897035,0.000385678691383,0.0129338976121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00440343153861,0.00265635140957,0.00383093120324,-0.00159105245693,-0.000327296533737,-0.00214060587917,0.00031775095273,0.00272967960072,0.00186844027373,-4.04277922629e-05,-0.00213016765701,-0.00281936733019,0.000685032555604,-0.00220470145619,0.00274815234187,0.000452946892084,-0.000420731624594,0.000472504877824,-0.00181797777467,-0.00194090833951,0.00216856817248,0.00238618479679,0.0164544929498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00214483254594,0.00168521408124,-0.00127026506914,9.74072742798e-05,0.000758364115509,0.000115598887932,-0.00201487926563,-0.0031538108052,-0.00412942435576,0.00304525837314,0.00103436698712,-0.0015319931824,0.000291380628744,-0.000170088876787,0.000878935647035,-0.000629355393299,0.00233761426816,0.00126352970073,0.000481024544437,-0.0035695888833,0.000757717536073,-0.0018873083637,0.000529440030996,0.0160146608676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010811064983,0.000594328550359,-0.00120754883462,-0.000427527577624,0.00063825326936,-0.00065308282249,0.00120378588448,0.00297295755601,-0.00137917283736,-0.00194075714842,0.000105939155503,0.000354031611825,0.00251767692219,-3.56923467506e-05,-0.00136663615132,-0.000877034339121,-0.00200018893519,0.000237605276601,0.00139212638926,-1.62528335352e-06,0.00245022207962,0.000848354416491,-0.00276197899715,-0.00040797832647,0.0168481995279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000446292263928,8.61924848665e-05,0.000675649952611,-0.00121607846309,-0.00301503960669,-0.00228851180277,0.000802422653477,-0.000817861032501,0.00329545843766,0.000372750396392,-0.000411799559993,0.00268007283841,-0.0012220354956,0.00364794999802,-0.000726237688265,-0.00179872704395,0.00323553477148,-0.000545094734072,0.00138458205137,0.000660487983024,0.00120729470585,0.0032008991206,0.00271390426348,0.00193767111766,4.54069940082e-05,0.0150553376617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00313808711439,0.00308701964382,-0.000439425783768,-0.00263368128224,-0.000222305657088,-3.51735674897e-05,-0.000209128441118,-0.00207977973436,0.000497130514149,-0.00208084077008,0.000346028298214,-0.000389339765835,0.000299803633335,0.00096692491587,0.0013443964126,0.00152641873747,-0.00251148423007,-8.02653026683e-06,-0.00359164744352,-0.00208297394585,-9.83229450375e-05,0.00273842684261,0.00262303798519,-0.00165985448969,0.00202849526145,-0.000330819470001,0.0119440129079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00176073901861,0.000102644119836,-0.000854666526929,0.00154049079264,-0.00214578589769,0.0010782505508,0.000702671999843,0.00204788300243,0.00257188972216,-0.00228630990979,0.00198764583555,-0.000113826314071,0.00236317829203,0.000345303778425,-0.000314556894032,0.00524497603883,0.00327925728562,0.00210266778066,0.00271489657768,0.000734840888408,0.00134249647266,-0.00239528708138,-0.000405625554186,-0.00110004466916,0.00050284437589,0.00293553676415,0.000384163804404,0.015661852617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00111763095618,0.000354838796032,-0.00176722837472,-0.000753728506682,-0.000743404773777,0.0024411044617,-0.00174481746185,0.00209796761055,-0.000724816337089,-0.00132540220297,0.00190696667219,-0.000499301138468,0.00166027897306,-0.000480076107243,0.00113800645133,0.000560101581253,-0.00112521888823,-0.000397963091945,-0.00156593579217,-0.000100741141382,0.00159875563491,-0.000263106270219,0.00286164093238,-0.000288705311465,0.00249978102462,-0.00100684453033,-0.00212170180679,-0.000199893128215,0.0125295516745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00218814521538,0.00322613730011,-0.00194828472011,-0.00176546639054,-0.00214780893231,0.00059097730233,0.00144861919661,0.000839058856572,-0.000719856437595,-0.000940876863312,-0.00274983077905,-0.00204081914291,0.000292981760732,-0.00177374700903,0.00129135367988,0.00158668009319,0.00205459380373,-0.00137138790571,0.000547472378252,0.00189536538011,0.00245711653957,-0.0027913481722,-0.00243831185157,0.0019398380941,-0.0016463543598,0.00171657796643,-3.94411946897e-05,0.000160889074033,0.00313616936959,0.0151654514791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00137152320833,-0.00250156574542,-0.000268638650294,-0.00252827200689,-0.00113852706093,-0.000679274002134,-0.000798540104643,-0.00166167838752,0.00159248485139,0.00114859167315,0.00207936835324,-0.00028685766411,0.000536537528245,0.00210436075768,0.00290105982512,0.00321060644151,-0.00161503736312,-0.00186821428233,-0.00275682778095,0.00115084492014,-0.00124756601941,0.000724352130801,0.0043576346814,0.000156575979395,-0.00247404672485,-0.000257356367687,-0.00148590153122,-0.000593279638687,-0.00106623541012,0.00106068245517,0.0164075645134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00199456388328,0.00359223685001,0.00290185573095,-0.000388918151303,-7.6141728179e-05,-0.00103981515227,-0.000868198923575,-0.00079427416541,0.000867889309266,-0.00240409209785,-4.29739624546e-05,-0.000292035710258,-0.00149673037343,0.00184269348779,-0.0017617886154,-0.0010466738293,-0.000292688870626,-0.00147272841726,0.000984300046147,-0.000847697064769,0.00154387199438,-0.000404084600126,0.0013986692114,0.000838129217584,-0.000712297677956,0.000932226742607,-0.000567271160395,0.00205048831426,-0.000209540658139,0.00159204488865,0.00362657731486,0.0141245840972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00025709521399,0.000440719796618,-0.00127168532492,-0.000803142792423,0.000986292306657,-0.00291020754812,-0.000445720147385,-0.00118965674839,0.00171617661308,0.00221007896826,0.00188836741774,0.000320761832565,0.0007928400682,-0.00100626927822,0.00310881656249,0.000987046143117,-0.00224554872743,0.00198374720428,-0.000317179516859,-0.00102679953458,-0.000889324204602,0.00131578368318,-0.000214372397409,0.00185256535832,-0.00224113452477,-0.000648189850956,0.000626052492733,-0.00119334857358,0.00189394347544,0.000716861556623,0.00212540141432,-0.000636386573423,0.0120290425933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000172379494831,0.00191055458216,-0.000326737227637,7.52475295116e-05,-0.00190475463284,0.000947192194999,0.000366217513953,0.00161304184837,-0.00117742139449,5.91631054871e-05,-0.000505929619788,-0.00136604902665,0.00130299901181,8.80172334537e-05,0.00270968862903,2.03870089599e-05,-0.000843235250521,0.000856062998974,0.00187668060024,0.000960937191184,-0.00248769259026,0.0012696571461,3.34816922487e-05,-0.000887125462662,0.000931501963819,0.00245697302318,-0.00180107109447,-0.000283561762894,0.000534394308564,0.000702177163975,0.00219152538439,-0.000257791344275,-0.000773551595382,0.0118235897045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00163114727659,-0.000281748879678,-0.000875048624577,0.00238619677741,0.000742256764242,0.00235501106381,0.001513278198,-0.00116879820002,-0.00140833742231,-1.05969949136e-05,-0.000861855411208,0.00225517337293,-0.00166437461426,-0.00149488946726,-1.86825653219e-05,0.000934044062663,-0.00208245685906,0.000178005857357,0.000794916423771,-0.000932867334283,-0.00144877257743,-0.00256853902579,0.000229185482793,-0.000794780338034,-0.00202295686226,0.00164116393672,0.00119108599002,0.000331667334474,0.000662661118321,0.0010376151983,-0.0011184126761,-0.000545419719916,0.00328996100354,-0.00158317226941,0.0133441019491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00263091600723,-0.00116885682051,-0.00257326491368,-0.00130179371772,-0.00416604695131,0.00244792547829,4.84742817443e-05,-0.00127103565403,-0.000355631839373,0.000306039714793,-0.00251225720747,0.0014904618921,0.000772742433924,-0.00140853857379,0.00118287199804,0.00225234259785,0.0016162882286,-0.00095186822111,-0.00326865880414,0.00258262486248,0.00196564731691,0.00250283476649,-0.00156550251883,-0.000949309217221,0.00221897786662,0.000567439563424,-0.000346875204604,-0.000960441541229,-0.00137843976859,0.0013332110108,0.00171321822698,-0.00245543069806,0.00160028591563,0.00329073960902,0.000375892365136,0.0127790803232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00214927310502,-0.00196669226397,-0.000694091123614,-0.000790416661835,0.00199472871894,-5.41006205908e-05,-0.00195120259849,0.000700280867395,-8.34300420167e-05,0.000425216248667,0.00157162915259,-0.00473621039525,0.00136555314391,-0.00193151192455,-0.00227441142803,-0.00071845398406,0.000289592215732,0.000875928897449,-0.000784719882011,-0.00292653003661,0.00357993167582,5.58838337783e-05,0.0024769001832,-0.00106783138643,0.00100487304598,0.00068439078744,-0.000173852328621,-0.000919806460669,-0.00100224040905,-0.00106722107669,-0.00228216440194,8.83680498156e-05,-0.00148092195603,-0.00152318815884,-0.00131370612431,0.00235553095075,0.0120613176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
