0
0.626713451946
0.829214107992
1.00626955749
1.15771601912
1.28232711101
1.37663164998
1.45249995948
1.50723157534
1.54396958509
1.56962492993
1.58169212898
1.59482980582
1.60093837804
1.60748424528
1.60572103383
1.6057642798
1.60604909562
1.60970901754
1.60888881472
1.60380083153
1.60685552158
1.59950938211
1.60287955286
1.60104470066
1.60170183739
1.5980707043
1.60016244608
1.5974247869
1.59832230178
1.59821570933
1.60029591839
1.59559111521
1.59926015537
1.59668720618
1.59775040709
1.60249475241
1.59942571916
1.59371342188
1.59688361343
1.59669663656
1.5988041211
1.60137471316
1.59702346821
1.59785396982
1.60071425227
1.60195589126
1.60171299084
1.60441799296
1.60404301455
1.60735242092
1.60508346383
1.60720137579
1.60452985668
1.61059146462
1.60849099046
1.60639919673
1.59930396482
1.59564144566
1.58222820518
1.57005272374
1.54168077463
1.50732787867
1.45324499123
1.37722919127
1.28238736949
1.15480797784
1.00380334569
0.825005325032
0.631276882928
