0
8.79103415221
17.5820683044
23.0275556794
26.2578350504
28.0280003738
28.9917285801
29.505872118
29.7505955409
29.8695170766
29.9348557045
29.9667162168
29.9820589939
29.9908417569
29.9950829598
29.9973936293
29.9982368203
29.9981016898
29.997017933
29.9943515911
29.9891136142
29.979369197
29.9589463425
29.9166467321
29.8256031406
29.6380903745
29.2846090842
28.6308434639
27.2650447258
24.6098706929
19.8931905856
11.9139973982
