0
3.84093896035
7.4345582278
10.7981650073
13.9466127904
16.8391793597
19.4747923788
21.8894446318
24.0738054207
26.0423985875
27.7604833783
29.322820698
30.7020627417
31.9423883429
33.0395172058
33.9998635251
34.8398604141
35.5543692805
36.1786458061
36.7157478443
37.1792256387
37.5755045215
37.9016541755
38.1844729364
38.4248061191
38.6359024601
38.8138591178
38.9661096539
39.0952307161
39.1989515925
39.283935344
39.3506512783
39.3997546609
39.4329421794
39.4510840592
39.4583316247
39.4495789941
39.427747423
39.3910252818
39.339689448
39.2720908362
39.1874994686
39.085591735
38.9602842312
38.8086659212
38.6282550838
38.416247393
38.1597260588
37.8583046468
37.5057587603
37.0961330582
36.6218639814
36.0733568865
35.4470437914
34.7289604871
33.8865801624
32.932755654
31.8736284432
30.6558033942
29.2732726585
27.7060977445
25.9346379754
23.9988442518
21.8628966688
19.5040679803
16.8958051099
14.0229824388
10.8758484677
7.47965402774
3.8474462796
